,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
940,000851,高鸿股份,4.35,2.81,24.8061,10.5794,0.047,375.2111,1.6683
941,600281,太化股份,4.33,3.0,15.5515,50.409,0.1404,1676.6958,4.6716
942,600528,中铁工业,4.32,0.92,10.025,78.2075,0.1907,8456.1545,20.6247
943,600373,中文传媒,4.3,2.28,10.8456,12.1652,0.0973,532.6269,4.261
944,600287,江苏舜天,4.29,0.55,8.2377,35.8189,0.08199999999999999,6414.7137,14.6858
945,600425,*ST青松,4.28,8.28,26.8857,21.4567,0.11599999999999999,259.091,1.401
946,600035,楚天高速,4.27,17.73,36.3673,91.2276,0.0979,514.5273,0.5522
947,600257,大湖股份,4.27,7.26,34.7328,22.1451,0.1011,304.9151,1.3923
948,600690,青岛海尔,4.27,1.44,11.7643,239.1266,0.1998,16509.4558,13.7984
949,600848,上海临港,4.25,0.72,21.3409,5.5383,0.0138,762.7712,1.9103
950,600545,新疆城建,4.23,5.19,24.6581,24.5636,0.153,473.2578,2.9478
951,600203,福日电子,4.22,1.04,3.1775,21.3127,0.0831,2031.4983,7.9231
952,600787,中储股份,4.2,1.22,6.6704,63.9924,0.1031,5214.5726,8.4014
953,600562,国睿科技,4.15,6.31,19.0871,14.3173,0.1702,226.55,2.6941
954,600055,万东医疗,4.15,3.55,31.3306,17.5727,0.1217,494.9465,3.4299
955,000537,广宇发展,4.13,2.64,28.8143,20.6386,0.0508,780.3164,1.9212
956,600060,海信电器,4.08,1.0,16.119,102.4007,0.2073,10163.4323,20.5834
957,600540,*ST新赛,4.08,3.04,11.7675,23.2681,0.1292,763.7966,4.2433
958,002263,大东南,4.08,2.28,5.8358,17.4282,0.0962,761.7747,4.2075
959,600285,羚锐制药,4.07,4.62,48.0639,18.4659,0.1839,399.3745,3.9794
960,600865,百大集团,4.07,2.17,12.3242,28.5534,0.1058,1310.3707,4.8585
961,000698,沈阳化工,4.07,1.56,12.9684,53.7866,0.1273,3446.0262,8.158
962,000777,中核科技,4.07,3.53,24.6918,11.7338,0.0698,332.3811,1.9784
963,600624,复旦复华,4.06,5.49,38.9829,19.5187,0.07400000000000001,355.3857,1.3488
964,600255,鑫科材料,4.04,0.99,5.8514,21.1583,0.2227,2121.4662,22.3312
965,600330,天通股份,4.02,6.13,23.541999999999998,39.135999999999996,0.0891,637.9553,1.4526
966,600159,大龙地产,3.99,4.07,21.4896,11.3412,0.0371,278.0013,0.9114
967,600241,时代万恒,3.98,1.06,7.0897,18.5722,0.1752,1748.5448,16.4957
968,600077,宋都股份,3.95,7.36,12.0312,12.0394,0.0949,163.5582,1.2896
969,600200,江苏吴中,3.93,2.44,16.5893,35.0305,0.0842,1431.0998,3.4417
970,600713,南京医药,3.91,0.29,7.2551,18.3545,0.0944,6229.6854,32.0686
971,000511,*ST烯碳,3.91,7.57,28.1964,45.7455,0.1695,604.1565,2.239
972,000718,苏宁环球,3.91,5520.24,-46.4797,15.5841,0.0389,0.2823,0.0007
973,600678,四川金顶,3.91,3.47,21.2875,13.5292,0.0581,389.8293,1.6755
974,600560,金自天正,3.9,4.79,13.1244,15.4257,0.1551,321.7998,3.2374
975,600522,中天科技,3.89,3.28,17.8926,23.5613,0.1131,717.638,3.445
976,600157,永泰能源,3.87,1.14,6.9813,12.9477,0.0759,1134.6133,6.6567
977,600687,刚泰控股,3.84,2.47,19.6636,8.5062,0.0773,343.6162,3.1237
978,600481,双良节能,3.84,6.65,35.4532,33.7409,0.1102,507.0135,1.6569
979,600860,*ST京城,3.81,4.9,26.772,48.7904,0.1156,995.3866,2.3587
980,600272,开开实业,3.79,0.61,18.3077,5.1233,0.021,833.6792,3.4307
981,000659,*ST中富,3.75,3.63,21.8316,70.0167,0.1017,1926.7805,2.7993
982,000911,南宁糖业,3.74,2.09,18.599,35.1895,0.1339,1675.7565,6.3804
983,600113,浙江东日,3.73,20.75,43.4226,14.1053,0.1195,67.9598,0.5759
984,600770,综艺股份,3.72,4.07,16.5907,23.3807,0.0865,573.2671,2.1232
985,000407,胜利股份,3.71,1.96,10.4965,21.6066,0.0751,1098.3686,3.8203
986,000686,东北证券,3.68,8.01,30.0372,17.3235,0.1068,216.2401,1.3337
987,000812,陕西金叶,3.68,6.65,21.6609,20.0823,0.077,301.9255,1.158
988,600387,海越股份,3.67,4.1,5.5359,22.488000000000003,0.1135,547.6984,2.7661
989,600158,中体产业,3.65,3.66,41.3531,31.0306,0.1223,847.2782,3.3403
990,600222,太龙药业,3.6,6.78,31.0901,17.0438,0.1251,251.3231,1.8459
991,600712,南宁百货,3.6,0.63,13.2533,5.8673,0.0405,920.4645,6.3624
992,600873,梅花生物,3.59,1.64,23.7911,6.6391,0.0613,404.2517,3.7348
993,600815,*ST厦工,3.58,1.06,11.0394,33.2815,0.07400000000000001,3138.2938,6.983
994,000685,中山公用,3.58,18.8,52.4747,12.0944,0.0536,64.301,0.2852
995,000606,神州易桥,3.57,6.35,42.1795,10.7008,0.0705,168.4301,1.1102
996,600826,兰生股份,3.56,0.99,5.6316,18.2329,0.065,1827.0758,6.5153
997,600538,国发股份,3.55,3.84,28.8491,17.7416,0.0889,461.9977,2.3164
998,600724,宁波富达,3.53,2.1,17.7628,22.697,0.0622,1080.4567,2.9652
999,600726,华电能源,3.52,3.74,15.9171,121.0222,0.1074,3232.4785,2.8694
1000,000625,长安汽车,3.51,1.23,19.5373,236.7503,0.146,19168.5496,11.8262
1001,600421,仰帆控股,3.51,8.31,37.0654,16.3699,0.1003,196.8933,1.2064
1002,600319,亚星化学,3.49,3.07,11.8263,37.2841,0.1181,1211.781,3.8396
1003,000056,皇庭国际,3.48,3.7,28.4782,7.0015,0.0316,188.9465,0.8553
1004,600376,首开股份,3.47,5.66,23.8829,25.9443,0.1497,457.9885,2.6442
1005,600100,同方股份,3.45,1.07,14.0648,105.1902,0.183,9775.1869,17.0117
1006,600806,*ST昆机,3.44,2.72,26.3314,18.3211,0.0747,672.6429,2.7453
1007,000418,小天鹅A,3.43,1.23,19.9394,40.1015,0.1098,3260.1695,8.9294
1008,600634,富控互动,3.39,18.89,20.2291,6.9278,0.0794,36.6746,0.4205
1009,000985,大庆华科,3.36,1.87,7.2275,14.0179,0.1218,748.3,6.5069
1010,600667,太极实业,3.36,2.05,16.811,18.1037,0.049,879.0061,2.3833
1011,000962,东方钽业,3.35,6.32,22.9133,37.7463,0.1059,597.0304,1.6751
1012,600682,南京新百,3.35,1.03,10.7047,30.840999999999998,0.1339,2989.0568,12.9841
1013,000953,*ST河化,3.35,2.2,14.2862,12.0726,0.040999999999999995,547.0856,1.8604
1014,600070,浙江富润,3.35,2.96,10.9826,13.1784,0.1283,443.7223,4.32
1015,000998,隆平高科,3.34,1.79,14.3742,28.2055,0.2686,1570.6170000000002,14.9582
1016,600987,航民股份,3.33,2.87,9.5134,32.9135,0.1154,1145.0083,4.0175
1017,600503,华丽家族,3.32,2.6,23.729,3.5304,0.032,135.3026,1.23
1018,600559,老白干酒,3.29,2.97,35.7129,11.0905,0.0792,372.9756,2.6641
1019,600168,武汉控股,3.28,26.62,29.1865,45.5065,0.1031,170.9417,0.3874
1020,000793,华闻传媒,3.27,8.94,30.0128,63.8074,0.0469,713.5407,0.5246
1021,600530,交大昂立,3.27,8.89,54.9868,31.1561,0.1298,350.3746,1.4598
1022,600315,上海家化,3.25,1.97,39.5101,38.5765,0.1428,1948.87,7.218
1023,000526,*ST紫学,3.24,45.28,100.0,4.9888,0.0629,11.0153,0.1389
1024,000813,德展健康,3.19,2.76,19.1156,9.8958,0.0272,358.0759,0.9851
1025,600985,雷鸣科化,3.19,6.33,28.1421,9.0348,0.1003,142.6735,1.5852
1026,600369,西南证券,3.19,12.37,-15.5761,5.3859,0.0312,43.5083,0.2525
1027,000816,智慧农业,3.19,2.01,12.0207,32.4754,0.106,1608.0115,5.2515
1028,600814,杭州解百,3.18,1.07,13.7624,13.0706,0.055,1213.877,5.1138
1029,600169,太原重工,3.18,1.1,11.2764,26.9919,0.0725,2450.8925,6.5853
1030,600638,新黄浦,3.12,24.64,47.3011,70.0942,0.1249,284.4002,0.5068
1031,000523,广州浪奇,3.12,1.59,14.9456,13.0655,0.0757,821.4482,4.7597
1032,600193,创兴资源,3.12,11.29,32.6459,8.9747,0.0534,79.4501,0.4734
1033,600811,东方集团,3.07,3.26,11.5342,96.113,0.1268,2945.7141,3.8872
1034,600999,招商证券,3.06,10.06,0.4877,52.848,0.022000000000000002,524.8632,0.2186
1035,600279,重庆港九,3.04,8.65,37.7452,23.0669,0.1009,266.4949,1.1668
1036,000554,泰山石油,3.02,1.33,8.9557,25.1425,0.0522,1885.8964,3.9224
1037,000568,泸州老窖,3.0,3.17,53.7558,46.1813,0.0548,1456.6444,1.7312
1038,000026,飞亚达A,3.0,4.68,38.7645,16.007,0.0642,341.5048,1.3697
1039,600513,联环药业,2.98,4.37,43.1792,7.5712,0.1261,172.9936,2.8832
1040,000503,海虹控股,2.97,16.49,38.4495,42.2959,0.0564,256.3729,0.3422
1041,600777,新潮能源,2.97,2.85,12.4507,42.3529,0.12300000000000001,1482.1289,4.3043
1042,600250,南纺股份,2.97,0.27,5.3157,23.3599,0.0902,8594.5306,33.2229
1043,000585,东北电气,2.96,4.29,26.3055,23.6257,0.027000000000000003,549.8942,0.6296
1044,600435,北方导航,2.95,6.23,23.6516,16.1254,0.1791,258.47900000000004,2.8719
1045,600889,南京化纤,2.95,3.4,17.4037,19.0388,0.0982,559.396,2.8856
1046,002017,东信和平,2.91,1.78,15.7433,11.5834,0.1275,647.6347,7.1325
1047,600839,四川长虹,2.91,1.89,16.2143,285.0367,0.1317,15061.1155,6.9591
1048,000564,供销大集,2.88,1.94,16.7068,16.6839,0.0825,858.6364,4.2505
1049,600371,万向德农,2.87,2.44,30.9547,8.237,0.0531,337.2224,2.1756
1050,600976,健民集团,2.87,2.19,21.9728,20.021,0.261,911.0884,11.8787
1051,601607,上海医药,2.87,0.47,6.5615,50.5233,0.1065,10699.3409,22.5576
1052,600573,惠泉啤酒,2.85,3.18,32.4868,27.0443,0.1081,848.0296,3.3921
1053,600555,海航创新,2.85,3.43,14.1385,47.7974,0.11,1390.1364,3.1993
1054,600986,科达股份,2.84,2.89,28.0402,15.6841,0.1122,541.5672,3.8767
1055,600684,珠江实业,2.82,8.2,33.1686,18.1966,0.0972,221.6461,1.185
1056,600851,海欣股份,2.82,3.03,17.6892,57.7752,0.0478,1902.9681,1.5765
1057,600647,同达创业,2.81,3.51,21.5619,1.6586,0.0309,47.1298,0.8806
1058,600229,城市传媒,2.81,1.84,17.3665,25.1753,0.0853,1364.241,4.6225
1059,000948,南天信息,2.8,1.1,14.8142,14.0044,0.1,1265.0254,9.0358
1060,600654,*ST中安,2.8,2.85,24.0645,35.1715,0.0465,1231.9828,1.6316
1061,600228,*ST昌九,2.8,1.34,12.2925,10.7194,0.0372,794.7721,2.7596
1062,600793,宜宾纸业,2.78,1.09,13.7029,5.5449,0.0526,506.2668,4.8078
1063,000020,深华发A,2.77,5.78,6.4438,6.6223,0.0233,114.4217,0.40399999999999997
1064,600767,*ST运盛,2.77,58.84,4.1714,8.801,0.0258,14.9567,0.0438
1065,000628,高新发展,2.75,1.55,27.9427,10.3928,0.0536,670.4752,3.4639
1066,000717,韶钢松山,2.73,1.28,4.6281,136.2165,0.1015,10616.8234,7.9163
1067,600881,亚泰集团,2.72,3.08,21.9056,65.3711,0.0781,2118.1331,2.5317
1068,600088,中视传媒,2.71,4.87,24.7716,20.3382,0.0859,417.59,1.7639
1069,000691,ST亚太,2.71,5.49,2.5433,12.2215,0.0473,222.511,0.8618
1070,600175,美都能源,2.69,1.69,10.1789,12.922,0.1009,761.2575,5.9465
1071,600850,华东电脑,2.66,0.52,13.8294,5.6309,0.0329,1075.8595,6.2904
1072,600105,永鼎股份,2.63,2.19,13.7956,26.6491,0.0979,1211.8533,4.4535
1073,000723,美锦能源,2.62,1.18,19.4921,7.2157,0.0516,607.2898,4.3502
1074,000420,吉林化纤,2.61,2.49,16.5069,31.2392,0.0825,1254.1604,3.3156
1075,000818,方大化工,2.61,1.04,9.5941,30.7715,0.0905,2952.7268,8.6844
1076,002016,世荣兆业,2.59,6.99,40.7907,6.197,0.0979,88.5537,1.3991
1077,600235,民丰特纸,2.57,3.23,25.4937,21.6452,0.0821,669.7923,2.5428
1078,600162,香江控股,2.55,0.78,11.5931,19.6439,0.0558,2493.1582,7.0872
1079,600405,动力源,2.54,4.03,31.9512,9.0221,0.0864,223.8559,2.1453
1080,600405,动力源,2.54,4.03,31.9512,9.0221,0.0864,223.8559,2.1453
1081,600063,皖维高新,2.53,1.3,14.6929,16.5566,0.0654,1267.4766,5.0117
1082,000158,常山股份,2.53,1.65,11.7214,38.5545,0.0896,2326.1249,5.4095
1083,000025,特力A,2.51,0.54,9.8762,5.6763,0.0257,1043.8107,4.7385
1084,600861,北京城乡,2.5,3.3,21.2074,43.0725,0.1061,1301.5410000000002,3.2078
1085,000971,高升控股,2.5,3.44,19.1115,11.8942,0.0636,345.6469,1.8483
1086,000980,金马股份,2.49,4.08,14.1687,10.1015,0.0673,247.1186,1.6474
1087,002736,国信证券,2.47,21.8,-90.4594,51.7805,0.0258,237.4618,0.1187
1088,600273,嘉化能源,2.47,2.9,9.0104,15.3194,0.0712,527.4541,2.4532
1089,000669,金鸿能源,2.47,3.71,25.8929,2.2801,0.0369,61.4433,0.9963
1090,601788,光大证券,2.46,15.52,-34.5924,61.9914,0.0253,399.2961,0.1633
1091,600135,乐凯胶片,2.46,3.64,23.2333,22.335,0.0653,612.139,1.7898
1092,000507,珠海港,2.46,15.8,25.9232,25.5622,0.07400000000000001,161.776,0.4689
1093,600433,冠豪高新,2.45,1.81,16.914,10.0535,0.0628,554.7079,3.4669
1094,600532,宏达矿业,2.44,2.07,15.9385,9.4598,0.0808,455.8177,3.8958
1095,600283,钱江水利,2.43,8.99,47.1223,22.0265,0.0771,244.9557,0.8584
1096,600306,商业城,2.38,0.78,13.5018,11.3129,0.0635,1446.4465,8.1197
1097,000868,安凯客车,2.37,1.48,12.9808,15.6411,0.0707,1054.5417,4.7716
1098,000981,银亿股份,2.36,2.04,7.5477,13.4347,0.0834,658.1606,4.0879
1099,600119,长江投资,2.34,1.35,18.0674,10.716,0.0416,792.8267,3.0801
1100,000899,赣能股份,2.33,5.22,6.3803,34.8603,0.0636,667.3722,1.2177
1101,600297,广汇汽车,2.33,2.25,19.423,13.3951,0.1164,592.8695,5.1553
1102,000019,深深宝A,2.31,6.8,13.81,5.5399,0.0304,81.4624,0.4477
1103,000856,冀东装备,2.31,1.67,27.7156,8.8628,0.0506,528.0545,3.0174
1104,000890,法尔胜,2.3,1.36,14.8732,21.9668,0.0752,1611.4204,5.5179
1105,000626,远大控股,2.3,0.06,4.8423,6.5831,0.0325,10089.8614,49.8264
1106,000887,中鼎股份,2.26,13.63,-10.2134,7.3278,0.0243,53.7458,0.1785
1107,600551,时代出版,2.25,2.65,33.6809,2.7158,0.0362,102.2426,1.3632
1108,600146,商赢环球,2.25,9.69,18.1518,7.4154,0.037000000000000005,76.4791,0.3823
1109,000016,深康佳A,2.23,0.62,16.4531,71.8989,0.1194,11455.8916,19.0301
1110,000915,山大华特,2.22,1.83,62.8983,6.1544,0.04,336.1265,2.1887
1111,000301,东方市场,2.21,1.1,10.0292,30.4044,0.0649,2740.2934,5.8562
1112,600059,古越龙山,2.2,4.27,31.7404,26.0358,0.1118,608.7287,2.6148
1113,600689,上海三毛,2.2,0.49,6.2683,7.3061,0.0363,1472.1657,7.3245
1114,600243,青海华鼎,2.2,1.83,17.1557,9.6832,0.0618,526.72,3.3634
1115,000882,华联股份,2.18,0.88,15.0259,10.4051,0.0417,1172.4005,4.7046
1116,000791,甘肃电投,2.17,3.42,13.5074,4.6322,0.0245,135.0687,0.7146
1117,000989,九芝堂,2.16,2.24,38.4709,23.5691,0.09,1050.3015,4.011
1118,600882,广泽股份,2.15,1.73,15.4555,10.7725,0.0579,621.4607,3.3439
1119,600677,航天通信,2.15,0.49,13.3055,11.7857,0.0361,2386.6992,7.3172
1120,000428,华天酒店,2.15,2.2,56.3306,10.1739,0.0588,460.73800000000006,2.6656
1121,600201,生物股份,2.13,2.22,42.7579,12.2818,0.0562,552.5980000000001,2.5299
1122,600635,大众公用,2.12,1.71,13.4982,36.2316,0.051,2110.3012,2.9721
1123,600746,江苏索普,2.12,1.66,14.4515,7.9086,0.0258,475.8037,1.5527
1124,002042,华孚色纺,2.11,1.38,10.9167,5.8796,0.0587,424.6461,4.2464
1125,600185,格力地产,2.1,1.09,17.94,11.1757,0.0513,1016.8081,4.6685
1126,600965,福成股份,2.08,2.53,9.7456,10.1544,0.0363,400.339,1.4328
1127,000821,京山轻机,2.08,4.71,19.7783,23.4115,0.0678,496.0235,1.4367
1128,002673,西部证券,2.07,11.42,1.1948,20.3465,,178.1122,
1129,000062,深圳华强,2.06,0.93,15.0528,25.1493,0.09300000000000001,2677.5266,9.902000000000001
1130,000595,*ST宝实,2.05,2.13,20.2412,7.5092,0.0429,351.361,2.0082
1131,000957,中通客车,2.04,1.12,13.4665,9.6102,0.0402,855.6791,3.5876
1132,000897,津滨发展,2.04,1.57,22.0097,19.3906,0.0235,1233.3622,1.5
1133,600191,华资实业,2.04,4.01,16.8444,26.2982,0.0867,655.7911,2.1637
1134,600872,中炬高新,2.03,3.57,26.3564,27.1535,0.0603,758.7573,1.6859
1135,000768,中航飞机,2.01,3.38,15.1286,39.9642,0.0637,1180.3435,1.8843
1136,601336,新华保险,2.01,0.1,68.8367,22.58,0.0086,21077.57,8.1067
1137,000502,绿景控股,1.98,2.79,41.7487,5.2533,0.0337,188.1043,1.2083
1138,000068,华控赛格,1.98,1.95,21.8721,40.4595,0.0514,2067.5992,2.6306
1139,000883,湖北能源,1.98,1.11,11.9187,17.5434,0.0614,1567.9298,5.494
1140,600478,科力远,1.98,1.33,11.5733,6.021,0.0486,451.6282,3.6510000000000002
1141,600145,*ST新亿,1.98,2.77,31.3237,10.2156,0.0294,368.2932,1.0628
1142,000037,深南电A,1.96,0.98,-0.0535,29.9197,0.0546,3030.6820000000002,5.5307
1143,600118,中国卫星,1.95,1.46,15.0701,6.4421,0.0283,441.1794,1.94
1144,000782,美达股份,1.89,0.97,7.7344,17.2725,0.0505,1770.6983,5.1774
1145,000544,中原环保,1.89,1.24,22.7362,6.2089,0.023,497.1449,1.8449
1146,600171,上海贝岭,1.88,5.19,12.9992,33.173,0.0541,638.1354,1.0417
1147,600240,华业资本,1.87,76.53,51.8796,11.3602,0.0649,14.8426,0.0848
1148,600099,林海股份,1.87,2.11,9.8681,8.6377,0.0394,408.5352,1.8644
1149,600883,博闻科技,1.85,3.73,26.2325,4.9424,0.0249,132.2574,0.6673
1150,000862,银星能源,1.84,0.79,25.9596,2.7516,0.0126,346.2879,1.5859999999999999
1151,600498,烽火通信,1.84,2.68,24.7334,42.159,0.1028,1570.2327,3.8298
1152,000426,兴业矿业,1.84,6.27,12.4063,23.7953,0.0893,379.2505,1.4246
1153,600068,葛洲坝,1.81,3.82,26.4087,62.9754,0.0892,1645.1153,2.3308
1154,600107,美尔雅,1.81,4.16,41.6305,6.8296,0.0189,163.8262,0.455
1155,000040,东旭蓝天,1.8,2.99,32.9522,15.565999999999999,0.0331,519.9134,1.1071
1156,600605,汇通能源,1.79,0.7,-11.7237,6.0865,0.0289,867.9746,4.1294
1157,600821,津劝业,1.78,1.3,12.7228,11.1457,0.0381,856.3188,2.9273
1158,600265,ST景谷,1.77,1.92,19.6462,6.5105,0.062,337.6139,3.2153
1159,600671,天目药业,1.76,1.53,36.8051,3.6710000000000003,0.0182,238.7075,1.9601
1160,600566,济川药业,1.75,4.78,28.0724,8.4319,0.0793,176.1598,1.6569999999999998
1161,600701,工大高新,1.75,3.01,20.8767,15.3138,0.0472,508.1876,1.568
1162,600403,*ST大有,1.74,1.89,16.9136,4.5723,0.0358,241.4396,1.8941
1163,600192,长城电工,1.74,1.57,22.6109,19.2488,0.06,1224.2156,3.8197
1164,000584,友利控股,1.73,2.04,23.0277,5.9233,0.0195,289.3257,0.9537
1165,000935,四川双马,1.72,2.17,14.174000000000001,8.5422,0.0267,393.596,1.2322
1166,600086,东方金钰,1.71,6.56,42.4804,5.4547,0.0154,83.0338,0.2357
1167,000877,天山股份,1.7,0.49,21.2716,9.145,0.0439,1829.5593,8.795
1168,600859,王府井,1.69,0.53,18.0226,26.9477,0.0685,5008.9278,12.7462
1169,600738,兰州民百,1.69,0.95,22.9879,4.1923,0.0178,439.5153,1.875
1170,600179,安通控股,1.67,1.47,9.2558,14.5284,0.044000000000000004,983.2244,2.9794
1171,600321,国栋建设,1.67,8.4,12.8886,18.9705,0.0832,225.8017,0.9914
1172,600570,恒生电子,1.65,2.48,51.3315,5.8769,0.0576,236.7393,2.3209
1173,000678,襄阳轴承,1.63,2.41,27.1055,5.8552,0.0416,242.2264,1.7247
1174,000520,长航凤凰,1.62,0.96,4.0443,21.4241,0.0412,2218.0021,4.2722
1175,000558,莱茵体育,1.61,1.5,37.9314,2.4055,0.0205,160.1673,1.367
1176,000952,广济药业,1.61,2.47,24.5662,8.5638,0.05,345.834,2.0197
1177,000567,海德股份,1.6,2.91,62.9358,1.3219999999999998,0.0087,45.3195,0.2997
1178,600960,渤海活塞,1.59,1.41,18.2842,8.879,0.0817,626.5513,5.772
1179,000831,五矿稀土,1.59,0.63,8.5257,16.9742,0.0467,2657.9644,7.3222
1180,000590,启迪古汉,1.59,1.58,48.6193,4.29,0.0211,271.1108,1.3353
1181,600719,大连热电,1.58,2.09,12.7477,11.2273,0.0554,535.7646,2.6483
1182,600863,内蒙华电,1.58,1.3,10.7427,67.9697,0.0343,5197.2317,2.6232
1183,600816,安信信托,1.56,4.85,11.7533,5.7685,0.0127,118.7293,0.2614
1184,600483,福能股份,1.55,1.17,9.9286,10.1182,0.0526,857.7386,4.4598
1185,000153,丰原药业,1.51,2.04,25.482,9.0251,0.0347,441.2149,1.6969
1186,600679,上海凤凰,1.5,0.44,8.5965,7.3286,0.0121,1653.9726,2.74
1187,600251,冠农股份,1.49,3.04,33.8077,5.7932,0.0321,190.4178,1.0578
1188,000597,东北制药,1.48,0.72,23.0499,13.3514,0.0439,1833.1437,6.0338
1189,600866,星湖科技,1.48,2.17,19.6073,12.9793,0.0249,597.4228,1.1464
1190,000996,中国中期,1.47,3.77,17.7897,5.3879,0.0468,142.8216,1.2419
1191,600184,光电股份,1.47,2.6,17.2113,4.0986,0.0585,157.4941,2.2499
1192,600335,国机汽车,1.47,0.95,23.259,4.2637,0.0365,444.9204,3.8148
1193,600215,长春经开,1.46,9.26,30.3634,33.0343,0.0923,356.6672,0.997
1194,000681,视觉中国,1.45,2.42,26.5238,4.6673,0.0234,192.4952,0.9685
1195,600698,湖南天雁,1.44,0.35,7.7836,5.2769,0.0054,1474.8491,1.5176
1196,600122,宏图高科,1.44,0.42,11.6063,14.8858,0.0466,3467.1568,10.862
1197,002500,山西证券,1.42,18.13,-33.115,25.1365,0.0245,138.6413,0.1352
1198,000995,*ST皇台,1.41,5.86,45.9304,4.8804,0.0316,83.2778,0.5407
1199,600345,长江通信,1.41,1.97,16.0897,13.184000000000001,0.0665,668.5249,3.3763
1200,600095,哈高科,1.41,3.47,17.2399,8.7904,0.0336,252.7768,0.9664
1201,000995,*ST皇台,1.41,5.86,45.9304,4.8804,0.0316,83.2778,0.5407
1202,000720,新能泰山,1.4,0.95,15.804,18.9568,0.0219,1986.4901,2.3006
1203,600641,万业企业,1.39,11.17,45.3243,27.2261,0.0607,243.7255,0.5441
1204,000663,永安林业,1.35,1.23,25.0165,4.4863,0.0268,363.6103,2.1742
1205,600805,悦达投资,1.34,2.11,19.6378,21.3506,0.0391,1010.5577,1.8527
1206,000061,农产品,1.34,0.78,26.4384,18.9015,0.0487,2408.2321,6.2121
1207,600778,友好集团,1.32,0.65,12.7346,10.3189,0.0331,1567.9927,5.0338
1208,601288,农业银行,1.31,1.88,-19.7189,1044.0,0.0077,55495.0,0.4145
1209,600372,中航电子,1.31,0.49,11.8507,16.7366,0.0408,3394.8703,8.2801
1210,600731,湖南海利,1.3,1.57,24.4066,7.704,0.03,489.5177,1.9098
1211,600322,天房发展,1.28,3.09,34.8226,21.6391,0.051,700.2801,1.6527
1212,000737,南风化工,1.26,0.68,17.9322,18.0827,0.0395,2650.7164,5.7964
1213,000961,中南建设,1.25,0.45,6.9491,13.8106,0.0459,3020.4562,10.0504
1214,600867,通化东宝,1.24,4.91,41.6731,16.1958,0.0499,329.6812,1.0159
1215,000501,鄂武商A,1.24,0.26,15.3375,11.0205,0.0217,4196.0632,8.2722
1216,600218,全柴动力,1.23,0.99,11.0141,10.2518,0.0361,1027.2454,3.6247
1217,600103,青山纸业,1.23,1.67,16.218,19.6929,0.0278,1177.725,1.6674
1218,600856,中天能源,1.23,1.71,31.4246,4.2468,0.0232,247.2227,1.3528
1219,600804,鹏博士,1.21,0.39,6.3936,2.4162,0.0207,619.4135,5.3117
1220,600620,天宸股份,1.19,1.72,13.6971,5.9912,0.0187,348.1225,1.0874
1221,000705,浙江震元,1.16,0.6,13.9766,5.2958,0.0422,880.5722,7.026
1222,000902,新洋丰,1.16,0.24,5.4708,4.032,0.0187,1656.8802,7.7064
1223,000573,粤宏远A,1.16,2.9,29.1729,16.4296,0.0364,565.4515,1.2529
1224,600061,国投安信,1.15,0.54,5.7086,5.7198,0.0153,1047.0686,2.8062
1225,000682,东方电子,1.15,2.22,29.5637,14.7471,0.016,662.5322,0.7217
1226,600459,贵研铂业,1.15,1.3,9.7647,4.4412,0.0516,340.8829,3.966
1227,000029,深深房A,1.14,1.41,14.5202,12.1002,0.0119,852.1412,0.8423
1228,600857,宁波中百,1.14,0.53,11.5735,4.1757,0.0217,778.8660000000001,4.0504
1229,600111,北方稀土,1.14,1.48,13.4282,13.0487,0.0323,880.5876,2.1814
1230,600810,神马股份,1.13,2.0,9.523,39.0475,0.0689,1951.1634,3.4455
1231,600208,新湖中宝,1.12,0.62,16.8699,6.9633,0.0277,1113.2189,4.4379
1232,600291,西水股份,1.11,1.4,19.748,7.6037,0.0475,541.9625,3.3872
1233,000700,模塑科技,1.1,1.56,20.6068,9.5194,0.0308,607.2913,1.965
1234,600680,*ST上普,1.1,0.63,10.2979,7.067,0.0231,1106.2699,3.628
1235,000571,新大洲A,1.09,0.46,16.3223,9.638,0.013000000000000001,2080.4917,2.8265
1236,600790,轻纺城,1.08,1.32,22.4051,11.1601,0.03,839.8987,2.2586
1237,600539,狮头股份,1.08,2.09,18.5846,9.4164,0.0409,449.756,1.9554
1238,000615,京汉股份,1.07,0.75,13.9654,7.2477,0.0467,959.0014,6.1907
1239,000702,正虹科技,1.07,0.27,9.8889,5.3662,0.0189,1978.6431,6.9965
1240,000627,天茂集团,1.07,1.36,13.0447,7.0995,0.0119,518.7249,0.8721
1241,600249,两面针,1.05,1.98,19.7919,10.6348,0.0708,536.9274,3.5795
1242,600115,东方航空,1.04,0.23,13.5293,60.4742,0.0124,26225.0376,5.3883
1243,600212,江泉实业,1.03,1.45,11.2342,13.6239,0.0425,938.0328,2.9322
1244,600543,莫高股份,1.01,2.08,32.6567,5.1554,0.0372,246.9631,1.7844
1245,600163,中闽能源,1.0,0.72,14.1774,11.5351,0.0377,1586.6022,5.1858
1246,600593,大连圣亚,1.0,3.92,32.1029,3.0626,0.0332,77.9459,0.8472
1247,000859,国风塑业,1.0,1.15,6.7117,10.1307,0.024,878.1678,2.0884
1248,600853,龙建股份,0.99,0.33,9.8784,8.9446,0.0168,2671.2362,5.0173
1249,000906,浙商中拓,0.99,0.22,8.2585,4.0865,0.0172,1845.1915,7.7692
